rank,n_features,n_delays,delay_interval,n_transitions,dataset,group,line,genotype,state_space,subject,speed_condition,n_bouts,n_frames,n_est_strides,mean_speed,median_speed,speed_min,speed_max,stride_frequency,henrici,tgmax,log_tgmax,resolvent_peak_frequency,resolvent_peak_gain,gain_h1,qfactor_h1,gain_h2,qfactor_h2,gain_h3,qfactor_h3,gain_h4,qfactor_h4,gain_h5,qfactor_h5,harmonic_entropy,h1_concentration,spectral_decay_rate,io_frequency,io_gain_mean,io_gain_max,io_1_from_1,io_1_from_2,io_1_from_3,io_1_from_4,io_1_from_5,io_1_from_6,io_1_from_7,io_1_from_8,io_2_from_1,io_2_from_2,io_2_from_3,io_2_from_4,io_2_from_5,io_2_from_6,io_2_from_7,io_2_from_8,io_3_from_1,io_3_from_2,io_3_from_3,io_3_from_4,io_3_from_5,io_3_from_6,io_3_from_7,io_3_from_8,io_4_from_1,io_4_from_2,io_4_from_3,io_4_from_4,io_4_from_5,io_4_from_6,io_4_from_7,io_4_from_8,io_5_from_1,io_5_from_2,io_5_from_3,io_5_from_4,io_5_from_5,io_5_from_6,io_5_from_7,io_5_from_8,io_6_from_1,io_6_from_2,io_6_from_3,io_6_from_4,io_6_from_5,io_6_from_6,io_6_from_7,io_6_from_8,io_7_from_1,io_7_from_2,io_7_from_3,io_7_from_4,io_7_from_5,io_7_from_6,io_7_from_7,io_7_from_8,io_8_from_1,io_8_from_2,io_8_from_3,io_8_from_4,io_8_from_5,io_8_from_6,io_8_from_7,io_8_from_8,participation_ratio,qfactor_median,model_index,speed_bin
40,8,100,1,8000,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0152-00,medium,61,14100,125.0,3.8331663729614833,3.803408489856879,3.56862500657264,4.118723615329034,1.0,0.07645414858995313,21.921879621971783,1.3408777886103918,1.0,151797.72787527737,151797.72787527737,320.0000000000182,1019.8205985324835,3.573422668900052,210.54557272763643,0.8709062868547576,126.25610761266336,0.9336250911743259,23.42602572163722,0.9369327165192994,0.05859144413933938,901.4071884790067,-1.9641982685513415,1.0,13159.829290425645,44395.96455357673,26558.944095521925,25977.229870515133,39220.16189984056,29707.596369137063,23002.33690914065,20119.53436562592,30347.01898664732,16300.163434881526,296.2403546376864,293.07242496468587,441.74100541388697,335.72818415853925,247.86594632841536,227.64145543661152,340.3723394749879,184.833862416507,29698.60594215235,29660.65111613326,44395.96455357673,33936.33350222358,26184.301965061863,22974.50332645781,34202.99154776546,18616.608911535517,738.6415078287552,732.4799971464275,1100.175880240123,836.8091245750661,661.013254455036,565.9092269671045,852.2911861024037,457.6044616153704,26631.221746378083,26201.540260871527,39703.54797598221,29929.521272382466,23944.131195568167,20245.55020004215,30800.529168759705,16382.536932969964,568.6754386440981,561.516296138612,849.3046746438748,642.0224454875291,505.9113800373615,434.66748889899196,656.9024944147652,352.2007061123209,20204.690648407563,19588.339152324883,30041.701927412218,22360.998332413696,17613.659279356336,15138.208563345583,23423.664837479777,12247.921898655482,500.0946168546891,486.7728840145592,742.950364641462,555.5061840245844,440.86204162791074,375.78930641296006,579.0214134092467,303.7464515504287,2.6583171018313694,0.9369327165192994,1478,medium
40,8,100,1,2700,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0152-00,slow,61,8800,86.0,3.1436500008621,3.16147160142133,2.329567611286454,3.5429076026415722,1.0,0.07652404921253768,12.822041682161542,1.107957184363602,1.0,5042.10690440577,5042.10690440577,14.414414414414376,1387.2693541685348,13.361169102296452,745.137542579453,26.229508196721337,190.68474135462696,5.326674989596338,61.48933729221454,0.9738283627510691,0.9407212415475861,10.775778672868064,-1.0797902160804367,1.0,408.16636085297915,1488.4772986743942,1488.4772986743942,297.36867734467916,1476.5530555947994,674.2720993313878,967.9721923903443,191.13314962686792,1215.0016290207698,786.6140619262458,26.993812651341315,6.357200675713418,20.324611789718865,13.340613433309192,17.300526428029215,4.1720514354257485,18.234956899541764,17.265843470356042,1417.32970859259,284.6699733579451,1422.7708230921774,614.8446970936155,882.2675826218241,197.9704077619094,1117.7905193400377,725.3100713398345,27.769047005551414,7.265439919180334,38.19705661807262,21.086214234159193,20.266761323382923,5.0734627437250674,32.32103881668347,24.47232315648807,1214.6872810708335,222.28111999316027,1227.7045354850916,485.06650655546275,940.6650122738693,163.07392243641704,977.8778387529586,552.4055505143165,30.136851550918312,5.423019871103811,28.93068596117335,10.147475003134875,25.251769081047478,3.8063002634827696,22.031664080309632,12.283542945945522,1336.388240776428,249.5190011336426,1207.730842017391,484.1612432321445,991.9593435108396,160.9282999511489,994.9075436027773,587.3180189315517,27.42900523297041,5.348311890328355,24.896289684482436,11.073773705621193,19.68526313850534,3.836840440113631,21.090712804146012,13.814380989240693,3.0857626524501844,13.361169102296452,1479,slow
40,8,100,1,18700,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0152-00,fast,61,24800,198.0,7.365208143573997,4.588773703034249,4.131070577776534,171.44934241212565,1.0,0.08405747558245212,17.579509582377266,1.2450067553430888,1.0,23905.931072410975,23905.931072410975,25.000000000000046,1869.4271117761148,29.767441860465333,155.39070638318898,0.9082308420056757,127.32182338475482,6.490872210953422,21.59215334311633,0.9339248190520707,0.3310762752084049,169.118299015848,-1.6705773165223974,1.0,1917.866237909902,6723.08985819008,6224.29263233391,3161.9078254670735,6039.108767097637,2268.1276098377107,5510.764237524893,2075.5398926117373,6723.08985819008,1127.6269765839845,83.69242895125933,37.957135531077476,81.72572743155915,24.106250525758146,72.87318734800978,24.956198386342283,90.1746953827091,14.339201498823185,5629.546305724479,2941.1328277610814,5921.513707614061,2122.930795873183,5222.157288333266,1923.3234009200157,6047.485824326584,1080.530474397204,107.89065709405168,62.03568288184255,111.94042389785271,49.34884062706035,102.0060419193078,40.456665953855854,116.35673557111939,23.160256006669023,5052.926162740768,2646.8193125368066,5190.5780439914,1804.5037704062177,4830.881483154468,1751.773984175122,5619.213381637685,942.4015723925418,110.62285769523243,57.69079941820238,113.53502782017287,38.19345448430751,103.49109027247098,37.97431065853687,122.25394817491447,20.19798817152567,5443.453351458029,2651.941109807312,5183.176512946065,1710.648911791961,4875.410516980531,1759.340914570373,6072.807692720315,950.1146663655165,111.92664012074475,55.94191857322729,105.86814198317829,36.550981927009495,100.82311042347254,37.01920259229708,124.52274672050291,18.737065918676254,2.520198857394894,6.490872210953422,1480,fast
40,8,100,1,14000,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0153-00,fast,50,19000,153.0,5.47514818820355,5.114203502960549,4.622711290380964,11.345709250861178,1.0,0.09818478697528278,16.93936677506413,1.2288971715652013,1.0,17431.76270823989,17431.76270823989,23.88059701492525,2538.5575438666624,26.55601659751041,252.2854462708952,4.532577903682718,177.66007107197277,11.668185961713796,17.397446702600952,0.919593080062077,0.4957835099362478,81.08824027737734,-1.6478930910967797,1.0,1343.1645372993253,4754.869008604283,4293.182340191939,1123.5345139215108,4253.339380875811,1777.4617553010296,4576.12326712419,843.288358937775,3875.930223763081,603.9489602786392,51.21137355824922,14.9598751170986,59.71948140881915,24.10655272718046,59.15461336447734,10.870120829984309,53.501361414323334,7.885812615082131,4105.540928687191,1169.5867812722076,4549.109005533197,1830.127021932097,4754.869008604283,876.1524498296527,3857.814468398609,645.1063024650342,65.21086192218755,16.41097799360814,60.9412026030973,27.488194407782846,70.16578118242548,13.134105788926524,52.46354280881106,9.672667275782558,3870.4552255771905,1119.218631663757,4146.7133564377045,1825.7072555305876,4725.664058979002,848.9277299504034,3832.314135456913,586.3949945352307,62.66866932936674,18.921955781468093,71.95208073197927,30.65015407916937,78.30206001865629,14.150891808010638,66.91109781263526,9.86631976475206,3832.7015434298964,1102.4484596847062,3987.714264477908,1886.8681618427845,4404.217411596201,843.8074889809672,3935.686356399263,555.1084886590658,72.79597070377952,20.101367302556067,69.65952271203211,34.70879041589369,80.61152779167172,15.825810777330434,69.09809139921208,10.347221392654006,2.345886833169659,11.668185961713796,1481,fast
40,8,100,1,5200,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0153-00,slow,49,10100,94.0,3.566926339262759,3.7144092702269864,2.6761744383261794,3.9995036862445024,1.0,0.0898571223305666,15.40407998245878,1.187635764939678,1.0,10494.717598162611,10494.717598162611,11.98501872659172,1316.379643344491,9.53800298062592,641.46052191132,19.354838709677388,102.94793620486182,0.9747924758205768,41.14629803466844,0.9626955475330967,0.5977230237042379,28.196126692920174,-1.3631403892962137,1.0,749.5264356105841,3460.5414317081227,2557.7159915183593,537.3092358847105,3335.067080025269,217.96652053687137,2723.6141603641786,463.60850385722597,2224.3964387691594,157.67812755180438,37.63913101919952,11.35136712097976,63.79958727819512,6.65974090005817,55.85703396028087,7.229597690249508,49.12894068017801,3.5765661763954304,2565.9517503360103,557.1458308612946,3460.5414317081227,225.08036035500712,2766.801648569316,474.1251483212364,2307.4760129109336,163.29239210744055,62.17861457645729,9.088902997629454,54.325246029446355,6.9678252395842994,59.17638474289731,10.538572686256419,50.0086505286893,4.1409250165019555,2535.8762101187654,492.86949574950086,2906.840838802168,250.2737397085773,2717.7062358178223,488.4084748669337,2209.5513405073243,166.743167134149,40.327514530108125,10.165534176330212,59.43134758496854,4.276438601402918,49.27152369513513,8.152355467697165,41.47600852188785,2.9402884552109914,1995.2139656133152,487.1043144623588,2925.8923283271943,173.86315707287122,2396.245783829167,410.1683128472123,2003.0480659051043,136.23353946949712,50.84552849560619,9.356939506019385,57.89530503342581,4.217770321833782,51.56830989387237,9.557758012107568,41.67428370621984,3.0582825236540736,2.748244928257554,9.53800298062592,1482,slow
40,8,100,1,10200,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0153-00,medium,49,15100,126.0,4.308844300228,4.2924275612564164,4.005911313559756,4.614160543846905,1.0,0.09392297833851347,17.594339870724422,1.2453729770035555,1.0,12848.225936722463,12848.225936722463,16.16161616161613,1929.2265820755488,12.877263581488936,231.45392436862863,0.83601846207437,238.39010278566698,21.297836938436273,31.929516517966796,0.9529481834425293,0.5482813856494251,54.69145160593108,-1.4085826361174294,1.0,917.5840608802471,3896.5969936288675,3470.5971199753553,979.8994337726864,3804.0114116527,581.9028019426659,3127.1561445918173,331.92609488614306,3097.816738027773,353.6786449482175,51.05773526206135,13.567264619095562,59.69289779345291,7.09048705352054,48.45614907344723,6.251547705043953,44.32817620165934,4.44192252377165,3218.6606360876085,800.4613472887721,3896.5969936288675,489.3237674886402,3025.4622735814282,293.70355876352033,3036.247425373008,329.9502874103849,48.99272024797543,24.286564050019535,57.09011884138477,13.359326859288974,44.83519959646083,6.688231726376784,49.273275063240746,6.8928893197467636,2980.3531387067364,570.6158910499906,3592.5219677608734,356.40751115404913,2897.5405979821285,268.3962925823453,2813.993500658717,286.79151882518283,54.047011767620695,10.448749503196119,65.66434583153757,5.810946429250415,51.72991826455025,4.877377002928151,50.049247094499265,5.163746767136747,3058.1992919706327,381.41386609638863,3418.494587160003,213.53504391884908,2865.1800524541086,281.31138064911954,2674.1366552795407,246.47619453152373,58.03987513135791,9.233184018459882,62.118611802522324,6.081077140445678,53.120279639073004,4.29314418892951,50.54360239613658,5.092103221841753,2.5223997358053887,12.877263581488936,1483,medium
40,8,100,1,9300,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0154-00,medium,43,13600,111.0,3.9685300226891367,3.9323611833397285,3.6620830093208254,4.428025593444369,1.0,0.09049297424003575,15.26449291491405,1.1836823816505628,1.0,10031.673048392033,10031.673048392033,12.648221343873495,1900.200878589044,12.5244618395303,457.162035237954,8.067226890756299,124.27426483197141,0.9839341994004144,60.964925056414636,0.9738283627510691,0.6577608759171009,34.50652478073898,-1.2933631892328583,1.0,773.6387011178057,2880.507661473179,2627.0309590712895,688.3309305058004,2799.540153804978,267.8595632567281,2481.7239729942594,612.8598425577651,2332.07236916935,206.56858931178508,44.806042370657934,24.610388661411548,52.94590578040524,5.516264414012206,44.56840932218942,18.956514392197125,42.36906268221667,6.635999032025926,2505.419992789914,878.0598745447071,2880.507661473179,277.7969690665268,2525.625354325361,711.0945813109485,2285.6244092696224,248.36260095278053,40.80570617137811,5.008351907901146,40.47867227959166,4.181617250332239,39.96729810006756,6.514253245688485,35.69121297119727,2.2045550290484326,2343.121325535258,710.3270336448347,2330.1030578122572,275.3099970301589,2544.300010439706,519.9847439509927,2332.6931837744905,220.82230079849145,49.86577138990993,28.114033566247205,53.52335141849954,6.625803471024391,54.821635172497096,21.000423220113902,51.20244940016812,7.700119749722924,2607.9269620581804,1098.6709839087866,2561.1951798474306,319.4883068635184,2661.1282480522946,822.1352046602183,2642.5286795898783,311.87257942641503,44.06387899900751,9.614746902613685,40.44503251956323,4.765529141485351,43.59401081358699,7.073614872025409,41.85061306096214,3.2699824339069274,2.463950383861581,8.067226890756299,1484,medium
40,8,100,1,4100,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0154-00,slow,43,8400,76.0,3.2737213614763108,3.3568805395130794,2.6192862014059624,3.647215695461272,1.0,0.0913108124596972,12.204018516874779,1.0865028579158331,1.0,14272.613782225284,14272.613782225284,33.684210526316065,1278.086421370356,7.960199004975118,597.8783638351954,13.483146067415722,134.7598709303749,4.980544747081753,108.39667484963638,11.034482758620905,0.5129057255414908,38.962241130623596,-1.2010225686683653,1.0,964.7109205878003,4510.6123581034535,3955.5241917586586,525.0016084498369,4018.6747823111514,244.47757524169413,2432.3015483159043,188.32221264884612,3458.0739602429776,147.72753218292365,79.22332326479336,12.382285127705407,86.87156209757948,4.975432304413378,54.88601462615827,4.190705535342777,73.90348169184297,3.0465677189429408,4190.074795998869,591.217440809481,4510.6123581034535,258.09558169676563,2713.6824567758595,208.129294736563,3650.4916990701704,162.44049316906128,62.25988648480934,7.471584552513392,62.25412998007159,4.086739022955305,38.05394117258097,2.8218053347304193,51.84047244915646,2.410598834485153,3485.99805843925,481.69233960173585,3700.4021731551643,238.14116640540576,2381.1251816879776,169.95958743529764,3161.094592000405,140.73387348127494,81.52805674444771,12.072409138372386,89.3049846447441,5.243019120485733,56.25769654226161,4.228193647266212,75.54398018863483,3.2483533779983653,3923.369151545972,563.3786546737592,4132.95975313564,261.1993175655552,2680.362362230429,198.0713446847255,3684.651967312678,152.24991391049258,64.74948694292728,8.853903492577638,66.49335568897607,4.488013079533815,43.28763194656961,3.154784067434935,59.557373570523644,2.5721764504179796,2.536397675309115,11.034482758620905,1485,slow
40,8,100,1,14000,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0154-00,fast,43,18300,140.0,5.072392950182064,4.956776556675623,4.4483855597820945,6.268984342130264,0.75,0.0880570164810604,15.676366740549781,1.1952454150212977,1.0,23180.519530812973,899.6118425944677,0.5443411204354726,426.8616874194023,0.6922411306605128,288.96764221790585,0.7298530157121128,349.4016019412225,0.9862338196013964,170.30756359756074,15.50387596899223,1.4545865685321393,2.8184686239997445,-0.3528952829644284,0.75,100.59901442827481,375.8181677094406,296.1816591782787,108.55957438553426,227.64401784197184,124.08687971061933,218.62052874555886,93.48907188617072,249.9395492724762,97.33543070041118,5.769042605873775,5.655416901364429,5.778149913151106,5.218309299249367,6.471061678937052,4.80381003960296,5.345737411019584,4.256437496891797,289.8065724266213,207.716938190332,278.06662105492506,191.29425446760126,175.43885880061129,176.51242250160854,204.1527042283442,148.9800298903191,6.55859980542797,5.272871498182089,4.404816579307405,5.170264382668872,4.990016192614113,4.622855485205162,6.255177125000479,3.9975242849479073,256.8461574670467,60.91383547067933,200.80606015529543,74.54718453496747,287.356476856506,51.38434936229526,266.83126739204863,54.12445585501979,6.5033542952322,5.612225776322839,4.71994506397194,5.175657762553763,5.640006758534516,4.812061270104981,6.628845258454844,4.137886873141213,247.61452560943823,188.83091775427948,264.9951100644092,209.686870774106,316.7898826495554,168.78771302774794,375.8181677094406,161.24315990342006,4.024412174128378,4.461129858655501,5.156268308144008,4.451690709510507,5.328393643243101,3.895059409045553,5.317670387547884,3.500977293914542,2.3729760141505514,0.7298530157121128,1486,fast
40,8,100,1,15000,new_preds,new_preds,new_preds,preds,centroid_geometry,OFT-0155-00,fast,55,20500,167.0,5.55663278467757,5.394742897730032,4.973458744202398,7.29146127152468,1.0,0.07081604240517447,16.955497875661145,1.2293105467816192,1.0,17963.424056115036,17963.424056115036,33.68421052631569,923.2020330666327,4.808414725770092,228.18664834044446,9.979209979209974,45.52242055037819,0.9567947376289432,13.038802723859975,0.8984221461059062,0.27917488396410817,131.25925369524606,-1.746596960612853,1.0,1402.7877809662668,4807.590079615354,4080.850125556129,784.4907291433731,4008.873444095824,2842.526220009462,4116.734152865541,764.6767269473667,4206.465430553906,583.5983701799495,53.98893279026276,15.409240770175526,58.659788168543365,38.41071000704268,56.26372451456632,13.580955189793563,60.631796914892114,9.76915165223291,4001.271311402412,704.3072974994393,4670.044824218062,3176.0189674204894,4047.2992645140084,715.3307545381193,4807.590079615354,520.9387998388454,62.197558610559575,13.139258147874044,71.92509344645684,77.88521066213117,64.97710238109036,13.649129681867146,76.33227767497739,8.340872201993351,3710.7286258718145,826.0988366394374,4061.581674208081,3062.2627839182296,4279.248786928476,750.008600964831,4407.607471878344,540.1494033851487,75.18926444047835,16.73065605406957,91.24241836938889,70.72750844656045,89.93694627460245,16.280041462610786,100.24669182041619,11.364369675722696,3820.8273101447776,857.0988772066232,4102.02409642406,3188.9825259329746,4472.898815906971,831.7172818628876,4645.780829056965,621.548541978187,69.24297972468312,15.756102496340535,69.43806788139653,55.7844327291192,84.57413313995713,14.439344926705926,81.8387439789517,10.884516899467286,2.433454140588595,4.808414725770092,1487,fast
