group,subject,speed_bin,model_index,peak_log_gain,peak_frequency,peak_stride_multiple,mean_log_gain,band_0p75_2x_log_gain
Cntnap_het,OFT-0421-00,slow,28,4.108795715091787,1.050561797752809,1.050561797752809,2.658947537942874,3.290441501583749
Cntnap_het,OFT-0421-00,fast,29,4.3568559794487625,0.9971910112359551,0.9971910112359551,2.5818885774187423,3.2561871659473582
Cntnap_het,OFT-0421-00,medium,30,4.5309445648591415,0.9971910112359551,0.9971910112359551,2.573069594035758,3.1967386352238867
Cntnap_het,OFT-0423-00,slow,31,4.208317771830942,0.9971910112359551,0.9971910112359551,2.5541801750239657,3.1033675963842886
Cntnap_het,OFT-0423-00,fast,32,4.373884387830523,0.9971910112359551,0.9971910112359551,2.608163185871113,3.2527098641088115
Cntnap_het,OFT-0423-00,medium,33,4.237510340851236,0.9971910112359551,0.9971910112359551,2.579769131060383,3.1485852349345067
Cntnap_het,OFT-0425-00,slow,34,4.026895251492648,0.9971910112359551,0.9971910112359551,2.55772302587262,3.147846581310745
Cntnap_het,OFT-0425-00,fast,35,4.387299429764789,0.9971910112359551,0.9971910112359551,2.6486658969493786,3.2483339881755278
Cntnap_het,OFT-0425-00,medium,36,4.343320523836219,0.9971910112359551,0.9971910112359551,2.5246228578596055,3.0960981169863397
Cntnap_het,OFT-0428-00,slow,37,4.206983787744571,0.9971910112359551,0.9971910112359551,2.598636147877583,3.144935202376089
Cntnap_het,OFT-0428-00,medium,38,4.52592377776695,0.988061797752809,1.3174157303370786,2.811833129934556,3.2441530072014078
Cntnap_het,OFT-0428-00,fast,39,4.38384477136148,0.988061797752809,1.3174157303370786,2.8097055579878525,3.3368954608875088
Cntnap_het,OFT-0430-00,fast,40,5.424768276303835,0.9971910112359551,0.9971910112359551,2.515885421555259,3.2380356346629857
Cntnap_het,OFT-0430-00,medium,41,4.37188678178484,0.9971910112359551,0.9971910112359551,2.5304476634865973,3.1382451118510155
Cntnap_het,OFT-0430-00,slow,42,4.067121629558622,0.9971910112359551,0.9971910112359551,2.504865138194486,3.177011290163817
Cntnap_het,OFT-0431-00,medium,43,4.294047673919505,0.9971910112359551,0.9971910112359551,2.6184581980848165,3.208292593236035
Cntnap_het,OFT-0431-00,slow,44,4.100416915609948,0.9971910112359551,0.9971910112359551,2.5546323521560277,3.089987397476292
Cntnap_het,OFT-0431-00,fast,45,4.077791732423142,0.9971910112359551,0.9971910112359551,2.5941767487065412,3.1584935479589613
Cntnap_het,OFT-0432-00,fast,46,4.3509843031472615,0.9971910112359551,0.9971910112359551,2.50578234070887,3.1609663132070667
Cntnap_het,OFT-0432-00,slow,47,4.395728545069083,0.9971910112359551,0.9971910112359551,2.6758810085905296,3.2365824892513473
Cntnap_het,OFT-0432-00,medium,48,4.1077664449947004,0.9438202247191011,0.9438202247191011,2.5928140608489123,3.2321903749557293
Cntnap_het,OFT-0434-00,medium,49,4.190703458266148,0.9971910112359551,0.9971910112359551,2.588441610929041,3.224563134675183
Cntnap_het,OFT-0434-00,fast,50,4.404649184800154,0.9971910112359551,0.9971910112359551,2.5530091683998406,3.175191816594782
Cntnap_het,OFT-0434-00,slow,51,3.993104707689925,0.9971910112359551,0.9971910112359551,2.4931689109347355,2.992100821390747
Cntnap_het,OFT-0436-00,fast,52,4.226974690470529,0.9971910112359551,0.9971910112359551,2.451693772919934,3.052434179678346
Cntnap_het,OFT-0436-00,slow,53,5.036032555065261,1.9578651685393258,1.9578651685393258,2.809457105028587,3.4138297114007545
Cntnap_het,OFT-0436-00,medium,54,4.180404117797516,0.9971910112359551,0.9971910112359551,2.6594564889310806,3.2599910835865447
Cntnap_het,OFT-0439-00,fast,55,4.410848177998597,0.9971910112359551,0.9971910112359551,2.4209821011977994,3.1398389516266967
Cntnap_het,OFT-0439-00,medium,56,4.466415022214733,0.9971910112359551,0.9971910112359551,2.6351944160288134,3.1362701029897724
Cntnap_het,OFT-0439-00,slow,57,4.637504570796288,0.25,0.25,2.7210215331343797,3.2391604841831843
Cntnap_het,OFT-0442-00,fast,58,4.374310208038118,0.9971910112359551,0.9971910112359551,2.519331171633593,3.2225141212582824
Cntnap_het,OFT-0442-00,medium,59,4.243338937748623,0.9971910112359551,0.9971910112359551,2.560862930678728,3.103786388638574
Cntnap_het,OFT-0442-00,slow,60,4.298161825232341,0.9971910112359551,0.9971910112359551,2.5907665214750084,3.225546576135962
Cntnap_het,OFT-0443-00,fast,61,4.659227083495385,0.9971910112359551,0.9971910112359551,2.634441636888972,3.3060619158580393
Cntnap_het,OFT-0443-00,slow,62,4.212943154261811,0.9971910112359551,0.9971910112359551,2.7357006915444453,3.218508289971025
Cntnap_het,OFT-0443-00,medium,63,4.032262159465207,0.9971910112359551,0.9971910112359551,2.668084766430474,3.2006330654006887
Cntnap_het,OFT-0444-00,fast,64,4.27387629488543,0.9971910112359551,0.9971910112359551,2.5311130632647547,3.1397616754765805
Cntnap_het,OFT-0444-00,medium,65,4.202682397199116,0.9971910112359551,0.9971910112359551,2.656534599964538,3.2074038236712026
Cntnap_het,OFT-0444-00,slow,66,4.494944992910395,0.9971910112359551,0.9971910112359551,2.676495854369562,3.173830945461155
Cntnap_het,OFT-0446-00,fast,67,4.288551682971117,0.9971910112359551,0.9971910112359551,2.491942911925717,3.1687747637554633
Cntnap_het,OFT-0446-00,medium,68,4.243061925409944,0.9971910112359551,0.9971910112359551,2.5990909508186792,3.141775998980323
Cntnap_het,OFT-0446-00,slow,69,4.105525132526031,0.9971910112359551,0.9971910112359551,2.5417934501158572,3.0603441260518904
Cntnap_het,OFT-0447-00,fast,70,4.275947850709555,0.9971910112359551,0.9971910112359551,2.511052245680499,3.189084915832611
Cntnap_het,OFT-0447-00,medium,71,4.361256309461684,0.9971910112359551,0.9971910112359551,2.587085221353744,3.211604383242062
Cntnap_het,OFT-0447-00,slow,72,4.103706636075388,0.9971910112359551,0.9971910112359551,2.723896815390505,3.2666482625078133
Cntnap_het,OFT-0448-00,fast,73,4.547524320580042,0.9971910112359551,0.9971910112359551,2.567922268769096,3.1811368375277884
Cntnap_het,OFT-0448-00,slow,74,4.029232951990676,1.050561797752809,1.050561797752809,2.6831205195836287,3.2816747041300154
Cntnap_het,OFT-0448-00,medium,75,4.075310321631286,0.9971910112359551,0.9971910112359551,2.5567730723407545,3.2127285904338594
Cntnap_het,OFT-0450-00,fast,76,4.274413372008401,0.9971910112359551,0.9971910112359551,2.59721738987424,3.2361985007139284
Cntnap_het,OFT-0450-00,medium,77,4.2631312773182115,0.9971910112359551,0.9971910112359551,2.609161176635091,3.2043273278448385
Cntnap_het,OFT-0450-00,slow,78,4.330093207235711,0.9971910112359551,0.9971910112359551,2.4737913081853673,2.9930312324801354
Cntnap_het,OFT-0452-00,fast,79,4.461691472527653,0.9971910112359551,0.9971910112359551,2.379355202437462,3.151115926154476
Cntnap_het,OFT-0452-00,slow,80,4.181424140414322,0.9971910112359551,0.9971910112359551,2.55522775953649,3.1938980794783607
Cntnap_het,OFT-0452-00,medium,81,4.106090700299503,0.9971910112359551,0.9971910112359551,2.5286043834162157,3.275131764316324
Cntnap_het,OFT-0454-00,medium,82,4.172208347382946,0.9971910112359551,0.9971910112359551,2.630748516963375,3.2614205894789197
Cntnap_het,OFT-0454-00,slow,83,3.9421289113015483,0.9971910112359551,0.9971910112359551,2.6250743449524743,3.1808352135193902
Cntnap_het,OFT-0454-00,fast,84,4.343001194976481,0.9971910112359551,0.9971910112359551,2.4547938915075846,3.0269500054538967
Cntnap_het,OFT-0492-00,slow,85,3.997107721970386,0.9971910112359551,0.9971910112359551,2.574505239456464,3.0650531907090937
Cntnap_het,OFT-0492-00,medium,86,4.129765739402426,0.9971910112359551,0.9971910112359551,2.54360576703371,3.16934099641697
Cntnap_het,OFT-0492-00,fast,87,4.539924595855353,0.9971910112359551,0.9971910112359551,2.500799712741345,3.1326105575267102
Cntnap_het,OFT-0493-00,slow,88,4.127773613479885,0.9971910112359551,0.9971910112359551,2.6417863432466873,3.178955276694219
Cntnap_het,OFT-0493-00,fast,89,4.204290969562569,0.9971910112359551,0.9971910112359551,2.4431113834357485,3.1641449653602445
Cntnap_het,OFT-0493-00,medium,90,4.363137043590886,0.9971910112359551,0.9971910112359551,2.6232155698341018,3.2911187490113556
Cntnap_het,OFT-0494-00,slow,91,3.960008953613004,0.9971910112359551,0.9971910112359551,2.63114571652029,3.14749651404853
Cntnap_het,OFT-0494-00,medium,92,4.272072170898328,0.9971910112359551,0.9971910112359551,2.5858281618727545,3.202086055124204
Cntnap_het,OFT-0494-00,fast,93,4.317494511883248,0.9971910112359551,0.9971910112359551,2.5072949672829665,3.2127632470330334
Cntnap_het,OFT-0496-00,medium,94,4.239182509180755,0.9971910112359551,0.9971910112359551,2.655856164823195,3.2493257551505157
Cntnap_het,OFT-0496-00,fast,95,4.21542738614445,0.9971910112359551,0.9971910112359551,2.5286474667057095,3.1295781566998024
Cntnap_het,OFT-0496-00,slow,96,5.076275541611541,0.9971910112359551,0.9971910112359551,2.6413238086772184,3.2353662266392136
Cntnap_het,OFT-0498-00,fast,97,4.485805208254446,0.9971910112359551,0.9971910112359551,2.5648232139260694,3.13553684431189
Cntnap_het,OFT-0498-00,medium,98,4.362303402096838,0.9971910112359551,0.9971910112359551,2.5633234766262656,3.1223816738225496
Cntnap_het,OFT-0498-00,slow,99,3.91292709674021,0.9971910112359551,0.9971910112359551,2.6184688375476557,3.1151138909487783
Cntnap_het,OFT-0499-00,fast,100,4.464724397331891,0.9971910112359551,0.9971910112359551,2.5080335184000435,3.1681229421563084
Cntnap_het,OFT-0499-00,medium,101,4.4172526591146255,0.9971910112359551,0.9971910112359551,2.6236545015629704,3.2289182471657996
Cntnap_het,OFT-0499-00,slow,102,3.912240823062854,0.9971910112359551,0.9971910112359551,2.591725333736762,3.192976249332827
Cntnap_het,OFT-0500-00,fast,103,4.210121497227262,0.9971910112359551,0.9971910112359551,2.5890790105837387,3.221800182422961
Cntnap_het,OFT-0500-00,medium,104,4.226403063054797,0.9971910112359551,0.9971910112359551,2.616736568361736,3.2405309947438523
Cntnap_het,OFT-0500-00,slow,105,4.045795345041372,0.9971910112359551,0.9971910112359551,2.6169037815212013,3.1638464937158775
Cntnap_het,OFT-0501-00,medium,106,4.296987894148484,0.9971910112359551,0.9971910112359551,2.611711683197353,3.249935430553305
Cntnap_het,OFT-0501-00,fast,107,4.338510460487331,0.9971910112359551,0.9971910112359551,2.4801889809333617,3.118581462697938
Cntnap_het,OFT-0501-00,slow,108,4.00972607601681,1.103932584269663,1.103932584269663,2.5944141490078416,3.1453638154940458
Cntnap_het,OFT-0502-00,fast,109,4.578409554605839,0.9971910112359551,0.9971910112359551,2.5493643535265886,3.2153334861353735
Cntnap_het,OFT-0502-00,medium,110,4.4404060844782345,0.4101123595505618,0.4101123595505618,2.5430256116657097,3.1307972340886843
Cntnap_het,OFT-0502-00,slow,111,3.9479836289927186,0.9438202247191011,0.9438202247191011,2.622812636354375,3.2668911625382338
Cntnap_het,OFT-0503-00,fast,112,4.078697534795461,0.9971910112359551,0.9971910112359551,2.5325103322850504,3.191965905059411
Cntnap_het,OFT-0503-00,slow,113,4.061276374823495,0.9971910112359551,0.9971910112359551,2.613828216361428,3.186231998157401
Cntnap_het,OFT-0503-00,medium,114,4.137176863630345,2.0112359550561796,2.0112359550561796,2.6245968640274526,3.226344077500602
Cntnap_het,OFT-0505-00,slow,115,4.057183411734521,0.9971910112359551,0.9971910112359551,2.6715630311891045,3.029362858713581
Cntnap_het,OFT-0505-00,fast,116,4.11786864322284,0.9971910112359551,0.9971910112359551,2.573073938669217,3.159943431033014
Cntnap_het,OFT-0505-00,medium,117,4.450860634619946,0.9971910112359551,0.9971910112359551,2.603806715510073,3.1827690019194246
Cntnap_het,OFT-0506-00,medium,118,4.467394939054698,0.9971910112359551,0.9971910112359551,2.59207227850794,3.2202747569394337
Cntnap_het,OFT-0506-00,fast,119,4.3398959724773505,0.9971910112359551,0.9971910112359551,2.400684019278067,3.0952306131771916
Cntnap_het,OFT-0506-00,slow,120,4.15839730061781,0.9438202247191011,0.9438202247191011,2.587475472138287,3.1752087357537273
Cntnap_het,OFT-0507-00,fast,121,4.210367187252595,0.9971910112359551,0.9971910112359551,2.4830345782571497,3.18953290723982
Cntnap_het,OFT-0507-00,slow,122,3.9507720725753623,0.9971910112359551,0.9971910112359551,2.5591455698776553,3.066140961125402
Cntnap_het,OFT-0507-00,medium,123,4.043644001138932,0.9971910112359551,0.9971910112359551,2.4741931626077185,3.1555973608543675
Cntnap_het,OFT-0508-00,fast,124,4.182981902875253,0.9971910112359551,0.9971910112359551,2.577329469719433,3.167503071928373
Cntnap_het,OFT-0508-00,slow,125,4.1462490146743525,0.9971910112359551,0.9971910112359551,2.6144868894158213,3.1772511653544266
Cntnap_het,OFT-0508-00,medium,126,4.0941748713801305,1.050561797752809,1.050561797752809,2.613383942644487,3.1773274928700475
Cntnap_het,OFT-0510-00,fast,127,4.288648449578062,0.9971910112359551,0.9971910112359551,2.520294690078886,3.131495579086277
Cntnap_het,OFT-0510-00,slow,128,3.890079211223548,0.9971910112359551,0.9971910112359551,2.597276448149124,3.134255917629777
Cntnap_het,OFT-0510-00,medium,129,4.310139254266031,0.9971910112359551,0.9971910112359551,2.5013224371757214,3.119443234461204
Cntnap_het,OFT-0511-00,fast,130,4.325777206353122,0.9971910112359551,0.9971910112359551,2.541270388252288,3.13646821921856
Cntnap_het,OFT-0511-00,slow,131,4.450361780522263,0.9971910112359551,0.9971910112359551,2.6885094901913082,3.3278881379614176
Cntnap_het,OFT-0511-00,medium,132,4.3722988498461355,0.9971910112359551,0.9971910112359551,2.602971143185343,3.1957792146447006
Cntnap_het,OFT-0516-00,slow,133,3.947491882829547,0.9438202247191011,0.9438202247191011,2.6243010395370665,3.1062341063094188
Cntnap_het,OFT-0516-00,fast,134,4.355134835784526,0.9971910112359551,0.9971910112359551,2.542111858554078,3.1736174326903774
Cntnap_het,OFT-0516-00,medium,135,4.499011488973316,0.9971910112359551,0.9971910112359551,2.569557369127686,3.136744076116276
Cntnap_het,OFT-0519-00,slow,136,4.085516003680139,0.9971910112359551,0.9971910112359551,2.593569870499155,3.203819063759095
Cntnap_het,OFT-0519-00,fast,137,4.221719376798755,0.9971910112359551,0.9971910112359551,2.4670185403972704,3.073748866272223
Cntnap_het,OFT-0519-00,medium,138,4.155781615438957,0.9971910112359551,0.9971910112359551,2.523050132699713,3.2418198529864286
Cntnap_het,OFT-0520-00,medium,139,4.123688752965897,0.9971910112359551,0.9971910112359551,2.6487259642383933,3.300461127180993
Cntnap_het,OFT-0520-00,fast,140,4.364681872174713,0.9971910112359551,0.9971910112359551,2.5552079331838398,3.234802459293092
Cntnap_het,OFT-0520-00,slow,141,4.730380760104036,0.9971910112359551,0.9971910112359551,2.665771744102366,3.2596617243996002
Cntnap_het,OFT-0523-00,slow,142,4.020963842912541,0.9971910112359551,0.9971910112359551,2.601253314918602,3.17280654061478
Cntnap_het,OFT-0523-00,fast,143,4.490089677653608,0.9971910112359551,0.9971910112359551,2.465604279057308,3.1294445024616064
Cntnap_het,OFT-0523-00,medium,144,4.3003624008023165,0.9971910112359551,0.9971910112359551,2.5482038855875824,3.1104114588888807
Cntnap_het,OFT-0529-00,medium,145,4.011647768447118,0.9971910112359551,0.9971910112359551,2.5915207269442186,3.086096215365218
Cntnap_het,OFT-0529-00,fast,146,4.109511328908993,0.9971910112359551,0.9971910112359551,2.57319179261662,3.166809290178179
Cntnap_het,OFT-0529-00,slow,147,4.067153672051556,1.103932584269663,1.103932584269663,2.67415549763954,3.130105013388154
Cntnap_het,OFT-0534-00,fast,148,4.244375302536021,0.9971910112359551,0.9971910112359551,2.494562715850519,3.1737414431076543
Cntnap_het,OFT-0534-00,medium,149,4.113534083268986,0.9971910112359551,0.9971910112359551,2.5846657590091646,3.1528990254405866
Cntnap_het,OFT-0534-00,slow,150,4.198803861205797,0.9971910112359551,0.9971910112359551,2.5597983562637547,3.0638281912388767
Cntnap_het,OFT-0539-00,fast,151,4.426315759666482,0.9971910112359551,0.9971910112359551,2.481965932971728,3.135469652940556
Cntnap_het,OFT-0539-00,slow,152,4.1649778464935805,2.0112359550561796,2.0112359550561796,2.7359269252193075,3.2320781823379403
Cntnap_het,OFT-0539-00,medium,153,4.071824664008038,0.9971910112359551,0.9971910112359551,2.6110189062494755,3.206814492496303
Cntnap_het,OFT-0542-00,fast,154,4.218164717200516,0.9971910112359551,0.9971910112359551,2.5263176886388883,3.0486283705223767
Cntnap_het,OFT-0542-00,medium,155,4.165824373684215,0.9971910112359551,0.9971910112359551,2.6691966859548306,3.214717425382299
Cntnap_het,OFT-0542-00,slow,156,5.317235317302532,0.9971910112359551,0.9971910112359551,2.572696074734035,3.1410714649829052
Cntnap_het,OFT-0586-00,slow,157,4.3076399181081335,0.9971910112359551,0.9971910112359551,2.5973195209126985,3.143031145449148
Cntnap_het,OFT-0586-00,medium,158,4.182905880320233,0.9971910112359551,0.9971910112359551,2.5464984006666316,3.230217566182808
Cntnap_het,OFT-0586-00,fast,159,4.597990841335042,0.9971910112359551,0.9971910112359551,2.5796411025177837,3.2961317791611817
Cntnap_het,OFT-0597-00,medium,160,4.038586560176944,0.9971910112359551,0.9971910112359551,2.6219912267633734,3.1864144825527037
Cntnap_het,OFT-0597-00,fast,161,4.142948961864141,0.9971910112359551,0.9971910112359551,2.451281324449533,3.1483405579709034
Cntnap_het,OFT-0597-00,slow,162,4.196515772422915,0.9971910112359551,0.9971910112359551,2.645468410957455,3.0926897100219146
Cntnap_het,OFT-0607-00,medium,163,4.134708593736224,0.9971910112359551,0.9971910112359551,2.4275850780125867,2.9985666844701924
Cntnap_het,OFT-0607-00,fast,164,4.472037083547636,0.9971910112359551,0.9971910112359551,2.5071265300466035,3.19432229146164
Cntnap_het,OFT-0607-00,slow,165,4.579279718984604,0.9971910112359551,0.9971910112359551,2.6890699630756556,3.178193394544834
Cntnap_het,OFT-0611-00,fast,166,4.2955599660445225,0.9971910112359551,0.9971910112359551,2.3964636014316474,3.070150748087832
Cntnap_het,OFT-0611-00,medium,167,4.727887688825314,0.9971910112359551,0.9971910112359551,2.5876436367732363,3.2042580144405894
Cntnap_het,OFT-0611-00,slow,168,3.901622993995786,0.9971910112359551,0.9971910112359551,2.645688441254062,3.1633970130626134
Cntnap_het,OFT-0641-00,slow,169,4.228506044667913,0.9971910112359551,0.9971910112359551,2.622641698021119,3.2117375770421885
Cntnap_het,OFT-0641-00,medium,170,4.049433977428388,0.9971910112359551,0.9971910112359551,2.497580042883427,3.175682366064406
Cntnap_het,OFT-0641-00,fast,171,4.698337224216004,0.9971910112359551,0.9971910112359551,2.486839112945975,3.191811181698731
Cntnap_het,OFT-0643-00,slow,172,4.113642905823747,0.9971910112359551,0.9971910112359551,2.60094109011468,3.1525608348079412
Cntnap_het,OFT-0643-00,medium,173,4.2055987091262335,0.9971910112359551,0.9971910112359551,2.573431143272731,3.241958905180305
Cntnap_het,OFT-0643-00,fast,174,4.493338733166969,0.9971910112359551,0.9971910112359551,2.579790410831207,3.2283835207842655
Cntnap_het,OFT-0644-00,slow,175,5.145747122917332,2.0112359550561796,2.0112359550561796,2.635415246718514,3.1902998354788616
Cntnap_het,OFT-0644-00,medium,176,4.091046946248135,0.9438202247191011,0.9438202247191011,2.6086041349158915,3.3056925535178716
Cntnap_het,OFT-0644-00,fast,177,4.4629325463987986,0.9971910112359551,0.9971910112359551,2.4902179430175186,3.185199089662626
Cntnap_het,OFT-0645-00,fast,178,4.4430725701415925,0.9971910112359551,0.9971910112359551,2.392599552129901,3.1361461995658466
Cntnap_het,OFT-0645-00,medium,179,4.1008596966877136,0.9971910112359551,0.9971910112359551,2.5177831611228427,3.2028784872357976
Cntnap_het,OFT-0645-00,slow,180,4.268345044037669,0.9971910112359551,0.9971910112359551,2.611721627239936,3.2953788187923685
Cntnap_het,OFT-0652-00,medium,181,4.06377866827872,0.9971910112359551,0.9971910112359551,2.5827382402474734,3.1798363459203443
Cntnap_het,OFT-0652-00,slow,182,4.138288628265109,0.9971910112359551,0.9971910112359551,2.607675277381778,3.1988732722105953
Cntnap_het,OFT-0652-00,fast,183,4.2424351186508815,0.9971910112359551,0.9971910112359551,2.4813256816177183,3.2228519312618253
Cntnap_het,OFT-0653-00,slow,184,4.084265667522509,1.050561797752809,1.050561797752809,2.7096984065166345,3.2568397652147074
Cntnap_het,OFT-0653-00,fast,185,4.361740739953207,0.9971910112359551,0.9971910112359551,2.3849701682661038,3.1014550407975525
Cntnap_het,OFT-0653-00,medium,186,3.957023581199717,0.9438202247191011,0.9438202247191011,2.6475254805515127,3.2296509470186705
Cntnap_het,OFT-0654-00,medium,187,4.320158236657892,0.9971910112359551,0.9971910112359551,2.4557726237988757,3.132818910943169
Cntnap_het,OFT-0654-00,fast,188,4.337637930080663,0.988061797752809,1.3174157303370786,2.837542062548801,3.273606973091371
Cntnap_het,OFT-0654-00,slow,189,4.150752398057906,0.9438202247191011,0.9438202247191011,2.640082073293488,3.2481162697152355
Cntnap_het,OFT-0656-00,fast,190,4.519661928842087,0.9971910112359551,0.9971910112359551,2.480277625827788,3.219733982111892
Cntnap_het,OFT-0656-00,slow,191,4.005302326656731,0.9438202247191011,0.9438202247191011,2.6186534724605184,3.1427492454723707
Cntnap_het,OFT-0656-00,medium,192,4.3127436417308616,0.9971910112359551,0.9971910112359551,2.571306420948495,3.117468435638064
Cntnap_het,OFT-0662-00,fast,193,4.2012039744791085,0.9971910112359551,0.9971910112359551,2.551343459886726,3.098503535976772
Cntnap_het,OFT-0662-00,slow,194,3.9099748951208184,2.0646067415730336,2.0646067415730336,2.622192132403127,3.086531793362683
Cntnap_het,OFT-0662-00,medium,195,4.3959957782570385,0.9971910112359551,0.9971910112359551,2.5696056484521264,3.1920369494743848
Cntnap_het,OFT-0664-00,fast,196,4.364315551520622,0.9971910112359551,0.9971910112359551,2.4585636871608347,3.1591297580384974
Cntnap_het,OFT-0664-00,medium,197,4.134639009622052,0.9971910112359551,0.9971910112359551,2.5202125277410605,3.190851587445306
Cntnap_het,OFT-0664-00,slow,198,4.208543405807529,0.9971910112359551,0.9971910112359551,2.6215276048320835,3.1118808289741287
Cntnap_het,OFT-0665-00,fast,199,4.2189985065644695,0.9971910112359551,0.9971910112359551,2.492998830804177,3.1852741070007142
Cntnap_het,OFT-0665-00,medium,200,4.122606558697301,0.9971910112359551,0.9971910112359551,2.5737921354645334,3.211905537844257
Cntnap_het,OFT-0665-00,slow,201,4.137813109180163,1.050561797752809,1.050561797752809,2.653763375543721,3.3061385379966275
Cntnap_het,OFT-0666-00,medium,202,4.1253005309381034,0.9971910112359551,0.9971910112359551,2.5471255860166586,3.1850960092242895
Cntnap_het,OFT-0666-00,fast,203,4.409968735411893,0.9971910112359551,0.9971910112359551,2.4822991962107896,3.1586741699880703
Cntnap_het,OFT-0666-00,slow,204,4.1025415731144435,0.9971910112359551,0.9971910112359551,2.6595111078939513,3.2774255593197696
Cntnap_het,OFT-0675-00,fast,205,4.2859763308089045,0.9971910112359551,0.9971910112359551,2.481489802117873,3.173033959911458
Cntnap_het,OFT-0675-00,medium,206,4.099228672083809,0.9971910112359551,0.9971910112359551,2.6538799359151803,3.234575776051697
Cntnap_het,OFT-0675-00,slow,207,3.9206295867932424,0.9971910112359551,0.9971910112359551,2.585596756377117,3.1505905688930698
Cntnap_het,OFT-0676-00,fast,208,4.283864002779609,0.9971910112359551,0.9971910112359551,2.4035473509585374,3.1318543715794247
Cntnap_het,OFT-0676-00,medium,209,4.247062087636375,0.9971910112359551,0.9971910112359551,2.5465816297577755,3.2000636089725787
Cntnap_het,OFT-0676-00,slow,210,4.255293447123418,0.9971910112359551,0.9971910112359551,2.6273234890278196,3.2230477597152003
Cntnap_het,OFT-0685-00,fast,211,4.603350519377884,0.9971910112359551,0.9971910112359551,2.468447957052251,3.1969875286661606
Cntnap_het,OFT-0685-00,medium,212,4.067247523394719,0.9971910112359551,0.9971910112359551,2.5278918427867345,3.1274551002434774
Cntnap_het,OFT-0685-00,slow,213,4.351259158869074,0.9971910112359551,0.9971910112359551,2.584911124270065,3.039173453854087
Cntnap_het,OFT-0687-00,fast,214,4.275401132962439,0.9971910112359551,0.9971910112359551,2.495687099902713,3.2013330002264127
Cntnap_het,OFT-0687-00,slow,215,4.338281519846771,2.0646067415730336,2.0646067415730336,2.5952395306586657,3.082913336292378
Cntnap_het,OFT-0687-00,medium,216,4.2393866458385485,0.9971910112359551,0.9971910112359551,2.5862646787486527,3.0644269093830387
Cntnap_hom,OFT-0364-00,fast,217,6.633177680100733,0.9971910112359551,0.9971910112359551,2.5458964858627833,3.2361721145427977
Cntnap_hom,OFT-0364-00,medium,218,4.493127465847686,0.9971910112359551,0.9971910112359551,2.57376071438522,3.2483186618558624
Cntnap_hom,OFT-0364-00,slow,219,4.193844718601654,0.9971910112359551,0.9971910112359551,2.4850873757267413,3.1597844205449928
Cntnap_hom,OFT-0367-00,fast,220,4.402588700056454,0.9971910112359551,0.9971910112359551,2.462940905303849,3.0644294231569753
Cntnap_hom,OFT-0367-00,medium,221,4.220578854603758,0.9971910112359551,0.9971910112359551,2.5740998338354726,3.264086332814656
Cntnap_hom,OFT-0367-00,slow,222,4.299127361840175,0.9971910112359551,0.9971910112359551,2.657234309739145,3.2993680367724494
Cntnap_hom,OFT-0374-00,fast,223,4.469550645813399,0.9971910112359551,0.9971910112359551,2.5038169694728647,3.1301755768477806
Cntnap_hom,OFT-0374-00,slow,224,3.9094048428798778,0.9438202247191011,0.9438202247191011,2.583057641242504,3.235597687287026
Cntnap_hom,OFT-0374-00,medium,225,4.304842930613524,0.9971910112359551,0.9971910112359551,2.5805610689561185,3.223618010570014
Cntnap_hom,OFT-0383-00,fast,226,4.214132193956443,0.988061797752809,1.3174157303370786,2.7213666032618047,3.234022006927791
Cntnap_hom,OFT-0383-00,medium,227,4.2536048488077745,0.9971910112359551,0.9971910112359551,2.6003249085502618,3.180015775079961
Cntnap_hom,OFT-0383-00,slow,228,4.179049130728757,0.9971910112359551,0.9971910112359551,2.569907321413697,3.1986245232368304
Cntnap_hom,OFT-0388-00,slow,229,4.034877429323666,0.9971910112359551,0.9971910112359551,2.606005592080517,3.1764450481504762
Cntnap_hom,OFT-0388-00,medium,230,4.323646174285484,0.9971910112359551,0.9971910112359551,2.512621239162167,3.0958523944609593
Cntnap_hom,OFT-0388-00,fast,231,4.316871739947251,0.9971910112359551,0.9971910112359551,2.437661173357547,3.053701532488617
Cntnap_hom,OFT-0389-00,slow,232,4.161093940157854,0.9971910112359551,0.9971910112359551,2.5621133566985157,3.2471894343743815
Cntnap_hom,OFT-0389-00,medium,233,4.262089000558317,0.9971910112359551,0.9971910112359551,2.528630133985276,3.244717756398198
Cntnap_hom,OFT-0389-00,fast,234,4.2841141124105935,0.988061797752809,1.3174157303370786,2.765501589978844,3.3218641330038188
Cntnap_hom,OFT-0390-00,slow,235,4.2671267025466895,0.9971910112359551,0.9971910112359551,2.471248589128663,3.121654253443653
Cntnap_hom,OFT-0390-00,medium,236,4.380455623386619,1.0280898876404494,1.3707865168539326,2.8166999459808366,3.487279837292806
Cntnap_hom,OFT-0390-00,fast,237,4.178296626019261,0.988061797752809,1.3174157303370786,2.7271347714914795,3.280227933752836
Cntnap_hom,OFT-0400-00,fast,238,4.638024199580846,0.9971910112359551,0.9971910112359551,2.4560149461893794,3.1990645424533595
Cntnap_hom,OFT-0400-00,medium,239,4.224831286057197,0.9971910112359551,0.9971910112359551,2.4746096829581776,3.1469925126245135
Cntnap_hom,OFT-0400-00,slow,240,4.4007402155546105,0.9971910112359551,0.9971910112359551,2.5013743299782982,3.2094378749307104
