group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
Cntnap_het,OFT-0501-00,slow,3.3393931148090323,106,1.6797419858921119,0.5233761407399858,0.31158126970435907,0.3230658721067188,0.33805562858381233,0.27347550551380395,0.7242096258576606,0.16982191433526433,0.18471546862852034,0.17726869148189234,1.542717460300873
Cntnap_het,OFT-0501-00,medium,4.114741140817095,107,1.9041955279674398,0.7213374405654664,0.37881479604955814,0.38540158894730625,0.4216301266140465,0.31510829569104637,0.977466498200347,0.12143730028523787,0.27250841227955486,0.19697285628239636,1.5997549187146953
Cntnap_het,OFT-0501-00,fast,5.485846537917355,108,1.5477530328504736,0.7292027091273219,0.47113634646501723,0.47810816021431657,0.5033946417978054,0.3770020037849381,0.9547719280185659,0.1644756201238013,0.5173290152639162,0.3409023176938587,1.105894516456465
Cntnap_het,OFT-0502-00,fast,6.2717767159466975,109,1.9709528923749664,0.6230746711382265,0.3161286469852821,0.3114542354486469,0.35449690000440015,0.21117288552610985,0.8743600894659421,0.08244313303498615,0.25001149199056233,0.16622731251277423,1.2703862099068808
Cntnap_het,OFT-0502-00,medium,4.776501720964965,110,2.2627216867384945,0.6335809694488692,0.2800083515185281,0.2788273738945084,0.32420492875982077,0.26112250309813895,0.8297574312237829,0.07614606568501078,0.12979371503235043,0.10296989035868061,2.5359112473418857
Cntnap_het,OFT-0502-00,slow,3.6020639699264065,111,2.2443439341867597,0.8279296314116086,0.3688960585765166,0.33954740652288157,0.42627525518090315,0.4620105721744878,0.8819891276890796,0.14738684842227348,0.2137144724377719,0.18055066043002269,2.55889715980049
Cntnap_het,OFT-0503-00,fast,5.520668796664592,112,1.835774968807795,0.6224755545616544,0.339080532820375,0.36302038386169644,0.3745049105380349,0.33815345903546407,0.8489845568962785,0.0817927789422839,0.22908884727811307,0.15544081311019847,2.175448341200666
Cntnap_het,OFT-0503-00,slow,3.551612552429299,113,1.8646049168650956,0.6672826514556008,0.35786811748704556,0.35373835816073423,0.3965449342331149,0.39235632391202196,0.7436048250208352,0.16525239513709145,0.2849661928625111,0.22510929399980129,1.7429592396676803
Cntnap_het,OFT-0503-00,medium,4.422941741943769,114,1.8873779947278417,0.6696297555846152,0.3547936647852966,0.36781721812266643,0.3941481761352115,0.29306791187681047,0.9130699373979906,0.1458177422497721,0.22463711301627298,0.18522742763302252,1.5822058084045973
Cntnap_het,OFT-0505-00,slow,3.188355484793028,115,1.8879082719373348,0.6435203379166727,0.34086419742009216,0.34775902677030235,0.37869621498216477,0.29462200595590954,0.8767137311792621,0.11282665895921626,0.2306224638342712,0.17172456139674375,1.7156660850350332
Cntnap_het,OFT-0505-00,fast,4.618256062807893,116,1.5894629711129298,0.5505111958227199,0.34635043774392316,0.36991260713696195,0.3718705325037729,0.2219874914131086,0.8523683747642846,0.08338587703116358,0.3297403868065347,0.20656313191884915,1.074671406029606
Cntnap_het,OFT-0505-00,medium,3.8581821975389805,117,1.8147103230500847,0.6567532814725539,0.3619052986752795,0.3906303125256624,0.39876129652493875,0.3300527059481046,0.9331893682644317,0.10554244840267599,0.22626066348454305,0.1659015559436095,1.9894491288574208
Cntnap_het,OFT-0506-00,medium,4.934429217623476,118,1.91734794859205,0.6954650437259173,0.3627223969632702,0.3522042181094819,0.40431522780860113,0.3282149846305396,0.8540993262734242,0.12930653150556037,0.30564006882487993,0.21747330016522015,1.5092196806742992
Cntnap_het,OFT-0506-00,fast,6.495686099863259,119,1.6289385394001554,0.6226555008636144,0.38224615957143643,0.3892098419555158,0.41229732723295875,0.2705816261627894,0.8824735738039878,0.10730381087152056,0.3888302980935375,0.24806705448252903,1.09076002344296
Cntnap_het,OFT-0506-00,slow,3.710126292841683,120,1.9079738261007426,0.6229014376208153,0.326472737256473,0.3247750990387683,0.36352632480201585,0.3034631032063543,0.7868491255166794,0.07501917585653528,0.2887738946284946,0.18189653524251495,1.6683281119223066
Cntnap_het,OFT-0507-00,fast,6.664447540033315,121,1.9147948916873117,0.7066486977482608,0.36904668004705404,0.39686884004687517,0.41124693225970466,0.36792580037031924,0.9907489146093964,0.06678166315323833,0.21953135090586479,0.14315650702955157,2.5700948423837198
Cntnap_het,OFT-0507-00,slow,3.721413962535689,122,1.675184400214759,0.718309147458246,0.42879407626178867,0.4366408724584575,0.464983460161346,0.434399695855206,0.8810839929415273,0.13709670001493734,0.40735345183371335,0.2722250759243253,1.5957372566808021
Cntnap_het,OFT-0507-00,medium,4.943520289014876,123,2.4382251938002453,0.8106514972568466,0.3324760564849041,0.32085735023556594,0.3922479865813969,0.4337746006398374,0.9241494683080309,0.08261514498690664,0.12845273239081262,0.10553393868885963,4.11028533596868
Cntnap_het,OFT-0508-00,fast,5.200018132908229,124,1.5189628229884813,0.4539581310230949,0.2988605936582145,0.3200644810387867,0.3182477858288245,0.19211193378014446,0.6929299612922447,0.06392361552358704,0.32402563271932167,0.19397462412145436,0.9903972473216723
Cntnap_het,OFT-0508-00,slow,3.330505507781454,125,1.9946892737410904,0.596551056303046,0.2990696667176634,0.3185048410722626,0.3362548404158361,0.22637849213279088,0.8935905400207477,0.07417258032731013,0.15087774918249588,0.11252516475490301,2.0118032497519804
Cntnap_het,OFT-0508-00,medium,4.080625279889274,126,1.8340403576446314,0.544951141660996,0.297131488622666,0.31431206606574935,0.32810894525245726,0.2544717436473001,0.7850334807955098,0.07292616515439918,0.20000439141261966,0.1364652782835094,1.8647361940568488
Cntnap_het,OFT-0510-00,fast,6.153368899365165,127,1.94236054156033,0.6902700249296247,0.3553768778556012,0.37614516247120044,0.39723852123985415,0.35926158754858656,0.9438162547382808,0.09963247801339575,0.18624376465915368,0.1429381213362747,2.513406390051759
Cntnap_het,OFT-0510-00,slow,3.674101590066963,128,1.830076774702257,0.651172015900455,0.35581677495819647,0.3586162923602554,0.3927361800759789,0.3406295271964489,0.8241125511237111,0.173698211416421,0.23250443056733452,0.20310132099187778,1.6771408749727974
Cntnap_het,OFT-0510-00,medium,4.483415993659106,129,1.6494850054788592,0.5634924334410855,0.34161719055912176,0.3511448888912787,0.36935159591936706,0.23552683944322755,0.8058261669921323,0.09926118433647733,0.33679219290563117,0.21802668862105426,1.0802660946366516
Cntnap_het,OFT-0511-00,fast,6.098033671111405,130,1.6365823003573607,0.6888826286322832,0.42092758089945137,0.42415379043539747,0.4544219618660555,0.3139307255133769,0.905690796348278,0.12528639618502638,0.4727799294175407,0.29903316280128356,1.0498190989003893
Cntnap_het,OFT-0511-00,slow,3.739903218590148,131,1.788134542934571,0.5628683892766482,0.31477966325336176,0.3195360967567341,0.3457907540062725,0.15237545051158408,0.8682041895206254,0.06080132148815844,0.30178205450472223,0.18129168799644033,0.8404988237220009
Cntnap_het,OFT-0511-00,medium,4.657266869105758,132,1.8445930872467045,0.5937658845074613,0.32189532131107257,0.3257924681230332,0.3558791417106213,0.2900730737411147,0.8030026331670985,0.12082780507792326,0.20961305485634868,0.16522042996713598,1.7556731561515313
Cntnap_het,OFT-0516-00,slow,3.497914483802131,133,1.4492223364657555,0.6676571864453984,0.46070031467609446,0.452045756834511,0.4865699236472574,0.3429382519960547,0.8752906689925658,0.23422808826105218,0.49382268533935675,0.36402538680020446,0.942072351081043
Cntnap_het,OFT-0516-00,fast,5.343249350299991,134,1.623224592048503,0.7800842880306643,0.48057692808005154,0.49839011281409595,0.5180153480738781,0.5134722710486844,0.9445350533887108,0.21221462760663043,0.4018394402514864,0.3070270339290584,1.6724008452210994
Cntnap_het,OFT-0516-00,medium,4.384117119130238,135,1.7061822734969156,0.643524940748117,0.37717244560815694,0.39587967983373706,0.41046650750065183,0.4142701987842251,0.8066546460802634,0.1395661736569622,0.2813750114811566,0.21047059256905942,1.9683044254664468
Cntnap_het,OFT-0519-00,slow,4.213928534272663,136,1.9304258333471276,0.649577430237948,0.33649437290820877,0.3499042022360681,0.37562975507442614,0.2601021654942399,0.9269631171048205,0.1160543886921145,0.19939934900652967,0.15772686884932208,1.6490669433292175
Cntnap_het,OFT-0519-00,fast,6.592469722376679,137,2.0066155969105193,0.8110460414180908,0.40418605470166574,0.3910366554224393,0.455043553041219,0.4989417610408558,0.8895618328666699,0.1657700533288494,0.2659005649285008,0.2158353091286751,2.311678117241699
Cntnap_het,OFT-0519-00,medium,5.445610449479626,138,2.083201216673232,0.7314526696446374,0.35111954802557704,0.3244511411466926,0.3986611882279595,0.4068963143231595,0.799220456788123,0.12875437843145063,0.25977360336910466,0.19426399090027763,2.0945534601522384
Cntnap_het,OFT-0520-00,medium,4.348777204526172,139,1.9932502536552719,0.6306708272711551,0.3164032344230812,0.3167900583519726,0.35568668352909033,0.24814488001034807,0.851772883356848,0.07492969520061248,0.247899275548553,0.16141448537458275,1.537314816786712
Cntnap_het,OFT-0520-00,fast,5.794946980215848,140,1.8534589919118885,0.5911584685616025,0.31894877153543494,0.33295369889830495,0.35297498366370583,0.13836728931831468,0.9580104839958091,0.04829279444473734,0.26722936689596216,0.15776108067034975,0.8770685946772929
Cntnap_het,OFT-0520-00,slow,3.3230365313988277,141,1.6934996460944005,0.6804726871417868,0.40181448440872913,0.3906542887629504,0.43664675975036127,0.29979329699579776,0.8776574499969628,0.16926770267604968,0.399868589332635,0.2845681460043423,1.0535026537763756
Cntnap_het,OFT-0523-00,slow,3.2684838753765337,142,1.8024785837999717,0.6104395024246672,0.338666715882828,0.3397905467322968,0.37263831420055793,0.24936100390711768,0.8591100268208015,0.155006322683581,0.2270759033907313,0.19104111303715615,1.3052740320803027
Cntnap_het,OFT-0523-00,fast,5.495373611582605,143,1.8487605959943805,0.6468657330172817,0.34989156217349837,0.34608016030593636,0.38701333352897144,0.2826357595664995,0.876180800507336,0.09579818699946716,0.2934385870425828,0.19461838702102496,1.4522562019587895
Cntnap_het,OFT-0523-00,medium,4.250991345883666,144,2.111130471915914,0.8256304895179903,0.3910845400136288,0.37535438413923566,0.4454027837016741,0.4887323392555299,0.9335705421910986,0.10639730588611737,0.2529109474739503,0.17965412668003383,2.720406974708508
Cntnap_het,OFT-0529-00,medium,3.9202344515109186,145,1.869089181950868,0.641536273430953,0.3432347047032541,0.36346236266367965,0.3805224007942167,0.30942559338390346,0.8762650337366923,0.12980096251967901,0.2065980135365919,0.16819948802813545,1.8396345732761359
Cntnap_het,OFT-0529-00,fast,5.030647285185744,146,1.7926198868375482,0.6533826912927292,0.3644847946239148,0.3726435243155516,0.4005970317075165,0.323915423157041,0.8508509326018281,0.059693567967857894,0.367928203103339,0.21381088553559846,1.5149622637108937
Cntnap_het,OFT-0529-00,slow,3.2021053640194252,147,1.7688496391529296,0.6479389734313676,0.36630528626596776,0.36399501586817823,0.4015094971616425,0.3114701618371679,0.8285592245943606,0.2016657929308313,0.26434280928421017,0.23300430110752074,1.336757134339073
Cntnap_het,OFT-0534-00,fast,5.421176026336157,148,1.6378704932556523,0.580308647797411,0.35430679665271414,0.36623424184633546,0.38255702804580116,0.2175163589457929,0.8682514867507698,0.07432392657809053,0.37013633990855116,0.22223013324332086,0.978788770772293
Cntnap_het,OFT-0534-00,medium,4.241780263243309,149,1.9865990936532456,0.5211903038500424,0.2623530361586959,0.2887405701089131,0.2947076946201142,0.22490814438218354,0.7862201240148813,0.03794908099370034,0.12975342908969176,0.08385125504169605,2.682227526234941
Cntnap_het,OFT-0534-00,slow,3.4872993293270405,150,2.3730858017425667,0.6776801323877475,0.2855691656366256,0.2691016245479108,0.3345830364805159,0.2784348101671709,0.8399180757994797,0.0834721463896859,0.13650711356572676,0.10998962997770634,2.5314641955210373
Cntnap_het,OFT-0539-00,fast,5.240793387343748,151,1.8418692810643817,0.5827112602685652,0.31636949823704497,0.3260930409453293,0.34966221849098506,0.14182883701740961,0.9384571352279456,0.06563570337963504,0.2527271983389497,0.15918145085929236,0.8909884678886266
Cntnap_het,OFT-0539-00,slow,3.4606868028053115,152,2.353218090124037,0.7556757693317823,0.32112440937930703,0.29292462880343295,0.3754433293733665,0.3250723112908099,0.8860436459449561,0.10458523553102608,0.1860721247266739,0.14532868012884997,2.23680770376912
Cntnap_het,OFT-0539-00,medium,4.189732106207151,153,1.7785088423890731,0.5818734511340609,0.3271692764554544,0.34534600660210923,0.35900729829028005,0.2164803627457794,0.8776992999802578,0.10237578325708532,0.23947374717799805,0.17092476521754169,1.266524265633816
Cntnap_het,OFT-0542-00,fast,5.058744907581356,154,1.8590708718724798,0.5961888616978336,0.32069184167107334,0.3421524786389152,0.35512896917441855,0.20707762221841677,0.939200979539476,0.05718284751337828,0.21705442742640302,0.13711863746989064,1.5102077007138301
Cntnap_het,OFT-0542-00,medium,4.127352692289413,155,1.5132998031753162,0.6743258889587455,0.4455996673916336,0.4683371518001505,0.47419044508752245,0.38888519697555674,0.9337086392791998,0.1302533017708552,0.4439146423244782,0.28708397204766667,1.3546043486920518
Cntnap_het,OFT-0542-00,slow,3.3751329326470105,156,1.857815118218039,0.6079449270380325,0.3272365054393331,0.33146526393235387,0.3623250581391704,0.27637126574494253,0.8264693021279654,0.12791385843797706,0.21854580624579664,0.17322983234188685,1.5954022584256473
Cntnap_het,OFT-0586-00,slow,3.5325692422807613,157,2.1058541966595863,0.7815798069138252,0.3711462114298355,0.3657244632882851,0.4224504108653342,0.393126898307654,0.9083213610016108,0.12723087239265152,0.26112251175942036,0.19417669207603594,2.0245833529480093
Cntnap_het,OFT-0586-00,medium,4.949845965328068,158,1.9438483160093283,0.7124813419842305,0.3665313471819328,0.3791649531854962,0.40977509653222,0.480115944462559,0.8210701616345928,0.1264435066219121,0.21147077340981657,0.16895714001586432,2.841643415705772
Cntnap_het,OFT-0586-00,fast,6.6235158665691545,159,1.665390775631393,0.6374520215774592,0.38276423221798167,0.3968579875872545,0.41460020588791646,0.32973043945779945,0.8174702176513547,0.16858622798549616,0.34261393845701504,0.2556000832212556,1.2900247734754227
Cntnap_het,OFT-0597-00,medium,4.0797225043419125,160,1.9753593490043222,0.7197742419424557,0.36437635628436776,0.36713898281605284,0.40880109199162856,0.33078460681787664,0.9112885729309649,0.11707418349554427,0.2760570047221286,0.19656559410883642,1.6828204768873463
Cntnap_het,OFT-0597-00,fast,5.255615729223243,161,1.691590554874217,0.7255069681698317,0.4288904109090269,0.4175466623864432,0.4659674805666273,0.3624073253374242,0.8781145585403822,0.14273312449814396,0.4806149138905588,0.3116740191943514,1.1627768213539702
Cntnap_het,OFT-0597-00,slow,3.2378363023821954,162,1.7265669775216392,0.6640278622491984,0.3845943255571596,0.3876260052292375,0.41952351764366447,0.23692393017567254,0.9558270098282995,0.2054702377403051,0.2798728928303811,0.2426715652853431,0.9763151685987097
Cntnap_het,OFT-0607-00,medium,4.355719767295829,163,1.6532292777184947,0.6087095157936134,0.3681942510924138,0.3883638611127389,0.39825865918006376,0.2795393985164284,0.8785178776187269,0.0947431659612217,0.3402341946238778,0.21748868029254975,1.2853055071207042
Cntnap_het,OFT-0607-00,fast,5.654462654761365,164,1.4715808007166864,0.6181629158305059,0.4200672606828313,0.42851540573921265,0.44482921757629057,0.22251924047624003,0.9496962262265668,0.063728562682541,0.5433728409198147,0.3035507018011779,0.7330546072068959
Cntnap_het,OFT-0607-00,slow,3.2493671102879844,165,1.537937613486812,0.5613029550796277,0.3649712121982905,0.37409606174683996,0.3895126800584575,0.2118792711717989,0.8489403329447451,0.11987340983389615,0.37735770628339016,0.24861555805864316,0.8522365729091702
Cntnap_het,OFT-0611-00,fast,5.271000058413488,166,1.8876514579513395,0.6546692994633664,0.3468168324749296,0.35908214774516944,0.3852983908484844,0.3085992684350845,0.8990460701075643,0.11753077310921814,0.21601745174207054,0.16677411242564433,1.8504027030734307
Cntnap_het,OFT-0611-00,medium,4.096942181657776,167,1.907303797412062,0.6933813229729858,0.3635400526721569,0.3493756149541867,0.40477021145976033,0.3455054393168653,0.8511452016155712,0.13458829392262844,0.2878419109839767,0.21121510245330258,1.6357989334273713
Cntnap_het,OFT-0611-00,slow,3.2795803800924395,168,1.714459763268026,0.6001431434390759,0.3500479604695476,0.36074068579746704,0.38130985834073877,0.3215134283440799,0.7860128925625842,0.1607004004617309,0.2570127119945601,0.2088565562281455,1.539398303555638
Cntnap_het,OFT-0641-00,slow,3.837879210691641,169,1.5633811088650782,0.6876059202875742,0.43981977036087844,0.4376399077033518,0.47079303910171544,0.3113474773160432,0.9434358052681738,0.15252791074672034,0.4758609630759244,0.3141944369113224,0.9909388605881564
Cntnap_het,OFT-0641-00,medium,4.865063782559751,170,2.035902336038996,0.7800405064358608,0.38314239962683544,0.35262544088881653,0.43275466297796344,0.3819422883333806,0.8948883183460788,0.13019359668269295,0.3239944485497015,0.2270940226161972,1.6818685227082637
Cntnap_het,OFT-0641-00,fast,6.089704764418397,171,1.527289572236726,0.7039218036488065,0.4608960975343453,0.4598739225504215,0.49127431079865286,0.37755091224027504,0.9147262947836167,0.11957183579269107,0.5532482003780287,0.33641001808535986,1.1222939031039088
